1 0.994656324072,-0.157446548534,0.191020692123,0.272687235045,0.125321564657,-0.0350796605727,-0.0230932321529,0.0502385270371,0.0259645798836,0.0949431323127,0.12624111081,-0.00867023028277,0.0938742788306,-0.0684679872373,0.058037269938,0.0412549182568,-0.058502689409,-0.032782208664,-0.0500266575316,-0.0234755111878,0.0216664578747,-0.036065737001,-0.0146620985336,-0.0646419592387,-0.0486852717697,0.0894349392659,-0.0233765926024,-0.00349934817249,-0.0375586316109,-0.0263056245801,0.00906487190409,-0.0567536030108,-0.0117286067069,0.00231539941699,0.0110977355757,0.0739024045611,0.00301230870218,-0.117887806469,-0.0374401031687,0.0178358420144,-0.00483050014634,0.0127508041028,-0.00543347179246,0.00408538574992,0.00155425472256,0.002180175291,0.00209708062252,0.0439329962098,0.00449059006318,0.041952067574,-0.00444051597953,-0.025287979455,-0.00139767235091,0.0171135305875,0.00160423936877,-0.0373410046436,0.00430818759242,-0.00267812535438,0.00418658928288,0.0105042776229,-0.00693478341623,0.0268244617873,-0.0438597615765,-0.025375046641,0.0231989276959,-0.023237445547,0.000567649138775,-0.00915951160145,-0.0131162274517,-0.0404102199171,0.00623735157444,-0.000607377691674,0.00715308973593,-0.0372778045424,-0.00828290148959,0.00202531518859,-0.00741926836076,-0.00628856833373,-0.028152993794,-0.0059453006155,-0.00614410182211,-0.0307774107954,-0.0190139588649,0.0157268413337,0.0183959066767,0.0198556768088,-0.0276738512306,0.0282096425834,0.00826845441417,-0.00713222531449,-0.0219349594636,0.0364447684818,-0.0216410691017,0.00244175597768,0.0472712665309,0.0103243024385,0.0113491088359,0.0229895070887,-0.0252681423087,-0.0035077677689
1 0.288334847939,0.57999969308,0.21779162698,-0.319227110761,-0.163883546485,-0.08771033869,-0.012397568869,0.0574224452282,0.109932229779,-0.11205588156,-0.0365269014527,-0.139644364917,0.00872585662293,-0.0443728361524,-0.174735237659,0.13466694611,0.162593478805,0.00874653709256,0.0418245981129,0.0259289158254,-0.0324399762008,-0.0630713194741,0.0105627299089,-0.1491325426,-0.0374845274468,0.0750685424633,0.0905717004419,0.0514570520688,0.131274201388,-0.0853006654652,-0.106558455048,-0.0665759510959,0.05798816716,0.0630664944508,0.183596167492,-0.0326338491855,-0.0147438248087,0.0824669050474,-0.00974578261068,-0.0230684723381,0.0191763467429,-0.0115311770734,-0.000332203515124,-0.012347229386,-0.00931233197161,-0.0102429574259,-0.0131647687834,0.00708143880862,-0.000920617654599,-0.00442874980985,-0.00869227548733,0.00471730490735,-0.0035522632075,-0.00182277892395,-0.00222692634873,-0.00926630263536,0.00335336815294,0.0130921532015,-0.0150627392436,-0.0142277570281,0.00331903098854,0.00676320820583,0.0167742393424,-0.00903363763033,-0.00645534297826,0.0154908352827,-0.014274143777,-0.0122730360575,-0.01034239392,-0.0147687832243,-0.0041162753284,0.0151136911983,-0.00760628695785,-0.00337014188507,0.012643949756,-0.00151323004653,-0.00728642757009,-0.00343446951317,-0.00621078282488,0.00108364609317,-0.0075087698899,-0.016607533615,0.0136629335347,0.00798120850133,0.00647272443519,0.00709971405876,-0.0103679139386,-0.000224581540437,-0.00692334249934,0.0112536404435,-0.00469716413024,-0.0146126710476,0.0205625588346,-8.54811119043e-05,0.0108789299828,-0.0042792188038,-0.00186463925466,0.00379596686432,-0.0178613295227,0.0102209218991
1 -1.44053833144,-0.418639018467,-0.0223887595635,0.0707919622908,-0.239984739282,-0.0882543422808,0.0023574138675,0.0436337224556,0.123098578364,-0.114830317757,0.0265146316151,-0.17930570391,0.0583845653054,-0.0473141929399,0.152421891888,-0.151013695363,0.128399936583,-0.0645561930982,0.0713998087119,0.129787826401,-0.0573662543874,0.0185623003647,-0.0544617840925,0.0670009053594,-0.0180594952703,0.0275782396996,-0.0397185602917,0.249947040589,0.0613305341765,-0.0265529491544,-0.0976751255343,0.156830818643,-0.224653710854,-0.116476442871,0.00194907625156,0.0442378119832,0.0651618285594,-0.0583884077449,0.00297794330464,-0.00837933738707,0.117621895976,-0.0741771145132,-0.0866784338739,-0.0289775759017,-0.0392366672613,0.0514549941884,0.0686326168244,-0.00269814211627,0.0028456911082,-0.0230964306717,-0.00786569482643,-0.0240561331049,0.0200785668936,0.00896386335683,-0.0336156754886,0.0210923606946,-0.00417105706041,-0.0111767520921,0.00316945229545,-0.00699317645399,0.00576399721225,-0.0222320620259,-0.0087555737666,0.00173412625956,-0.0047136233455,-0.00576407633176,0.0107193583486,-0.00602024153105,-0.0012332556891,-0.00909956198582,-0.00115324934136,0.0114510314,-0.0138267904263,0.000309847642183,-0.000100793166092,-0.0285372878583,-0.0141432050605,0.00771418750606,-0.0082649161117,0.00115351682301,0.00649999719712,-0.0156966789278,-0.000151512587643,-0.00249292815922,0.00504396471038,0.00977746242759,-0.00782655603839,0.0185199739908,0.0179853088247,-0.0014174209283,0.0137790153753,-0.01869983509,-0.0139446253975,-0.0106463723352,0.0081285524545,0.00522257464213,-0.00913922903677,-0.0098909876529,0.0081116962174,0.00312786306632
1 0.0899703318649,0.653398573681,0.0439881955729,-0.377205467792,0.0078031005857,-0.0277518122623,0.0850026878166,0.0405842530776,0.0815170925123,-0.0807775777305,-0.0263522434922,-0.274902055735,0.0468235771987,-0.0552642262986,-0.0594649175222,0.0988679111653,-0.0173923228731,0.0802573580574,-0.0588927601451,-0.0190848196986,-0.00714016696094,-0.0864974206528,-0.00232856155955,-0.103148736509,-0.100034465461,0.0795106401618,0.122141637499,0.0247551959768,0.00913403185412,0.0273828432522,0.141437063386,-0.124965478335,-0.104380538537,-0.148260056753,-0.228712204724,0.135630677465,0.054667493485,0.0584025811207,0.0422574686717,0.125597083624,-0.0859374002067,0.00384179264841,0.0244758505568,0.0140227668955,0.00620380705138,-0.0191102138275,0.0033751815703,0.0155919377299,-0.00370762963007,0.0189857819435,0.0108856657368,0.0269606183705,-0.0120231057682,-0.0134114195861,0.00597331061324,-0.0107077864738,-0.00153345840859,0.0163394643672,0.00531854936022,-0.00959636853768,-0.0204065897063,-0.00971525423163,0.00464728159172,-0.0100683981963,0.0174453973101,0.00129106389569,-0.00805470987068,0.00647227977223,0.0156610633361,-0.0182915958074,-0.00169007078853,-0.0011490969975,-0.0245077954529,0.00440822515346,0.00621998316511,0.000897561994292,0.0023041045324,0.0116635601662,0.00609230650019,-0.0143395187578,0.0119673848497,-0.00575260316178,-0.00195621168202,-0.000906685548712,0.00736586145386,-0.000235962555046,0.0236978363828,-0.0327441072618,-0.0311234419451,-0.000255067307304,0.00202494926324,-0.0252762679221,0.00440603363593,0.00619669552171,0.00813408899394,0.000337498863974,0.00104978798483,0.00473832543112,0.00283247096072,0.0151587539509
1 1.01278450253,-0.177612044282,0.19952036579,0.309663421629,0.122391208785,0.047423982404,0.0405855447117,0.0540221088733,-0.0505069989493,0.144091281852,0.117065259154,-0.0766787706082,0.0909319140422,-0.0796340842052,0.094931570412,0.0622011074407,-0.0877394405198,0.0580892082782,-0.0452631250256,-0.0271561441364,0.0127365463209,-0.0738745411372,-0.0428468349779,-0.135342323796,-0.013544262158,0.0796953960548,-0.0865617681401,0.0139195876933,-0.0817883091157,0.0290268621843,0.0361732734121,-0.0149654140259,-0.0204175861844,0.0254330727407,0.013691435117,-0.0199871413036,0.00861309411245,0.00363521339458,0.00313486266954,-0.00537577936581,0.00475233463678,0.000898220347597,-0.00524352677397,0.00739790900296,-0.00408172436143,-0.00529710059519,0.0094788196002,0.0132305483111,-0.000674178238456,0.0111156528838,-5.89472429009e-05,-2.11274141367e-06,-0.0142555210735,-0.000591179760307,0.00309157489513,0.0055464534337,-0.00219477381894,-0.00888007350395,0.0248815472312,-0.00569505982867,-0.0056030776648,0.0100518694702,0.0134632993731,0.0102946487984,0.0125927057774,-0.00769869173619,-0.00386170092381,-0.0166072236002,-0.022079836181,0.0138815470035,0.0011435496234,-0.0139439087488,0.00182354949514,-0.0107362082429,-0.0107878939457,0.0075079961738,0.00784542029722,0.00758126590451,-0.0287530313087,-0.00413493478737,0.0192394082952,-0.0222281430201,0.00246498825161,0.0103499215776,-0.00385059948494,0.00296422510681,-0.00990270587978,0.00229001451138,-0.00930881004114,0.011937614881,-0.0191462534905,-0.00471253000743,-0.00140798351952,-0.0168205487101,-0.00659072851819,-0.00411168204215,0.0149427224573,0.0145699410501,0.016209986606,0.0109281113003
1 -1.14304170069,0.45836806716,-0.455463954567,0.33563978294,-0.0075597044865,0.0335276543561,0.0104144217448,-0.0319862050746,-0.0789755502578,0.0572309781244,-0.0520254783139,0.166866805994,-0.064946717368,0.00513916596713,-0.201879381727,0.102010383066,-0.0897024896665,0.0795526477329,0.131538077452,0.00335911912459,-0.00763681188915,-0.183618206812,0.0379850438315,0.0409152247654,-0.0710219939027,0.0111613994951,0.0452065621112,-0.033550289265,-0.0279673021992,-0.108536298468,0.138078909818,0.0419622936799,-0.0793981090924,-0.0205337958711,0.0722657467615,-0.164738903114,0.130514734096,-0.0762546535397,-0.0275355929824,0.100911925422,-0.168371982833,-0.0284896515639,-0.0359076883999,-0.0403061383568,-0.0321211452843,0.0213939381287,-0.008169392073,0.000402213002301,-0.00522934675221,-0.0143509983369,-0.0198033685107,0.00799528507647,0.0194813219451,0.00956917147495,0.0128657813124,-0.00152661604273,-0.00511493652684,-0.000746120470399,0.0268227288243,-0.0220134501439,0.0135641767285,-0.000856637364974,-0.00478654317343,-0.0131023831458,-0.00785171989045,0.000256590489715,-0.00119938750838,-0.00739048496918,0.00357805623692,0.00467525692883,0.00826883827706,0.00733298747642,0.00377781831096,0.000731739764433,-0.0268682238758,0.0046735526135,-0.0125680755679,-0.0181626423672,-0.00780525129589,0.00921503324513,0.0020769444438,-0.00606483218169,0.00718512896932,-0.0106630103729,-0.00490404398213,0.00584003795181,-0.00974330641091,0.0209859097216,-0.00847956121489,-0.0195891965331,0.00596944980948,-0.00214776110602,0.0136986959101,0.0127863860652,-0.0049457703535,0.0185460450244,-0.00462659729686,0.00591446927755,-0.0146353720987,0.000339263349914
1 0.987841202697,-0.133818599212,0.250937233594,0.333600459553,0.132683223544,0.0171666100556,0.0100251613433,0.0440964233377,-0.0210867979295,0.13535252566,0.124852578229,-0.0378613122267,0.0790300520739,-0.0207955310718,0.155224458589,0.088209925419,-0.114617884151,0.024302161153,-0.0886962549784,-0.0470097424684,0.0350917604419,-0.125369604133,-0.0516498513402,-0.207712595143,0.0371876577094,0.0658636162352,0.0156276008273,0.0325836148137,-0.197854160222,0.0222259672391,0.0549939899379,0.0640735547906,-0.0315843638773,0.0327729130622,0.0316530718899,-0.0157819082382,0.0114152768558,0.0124167474589,0.00620982105659,-0.015930230608,0.000235208026922,-0.00636155782869,-0.00360774386912,0.0113287775448,-0.00497344325538,-0.0054835460652,0.00947397475767,0.00830185983426,0.00850753529888,0.0114655993963,-0.00779360812959,-0.00473220304888,0.00249494392892,-0.00172218703851,0.0210909134837,0.030057932953,0.0119065708523,-0.000579627344014,0.00452700098827,-0.02297565422,-0.00439007986105,0.0186467495851,-0.0114432297031,-0.00320309440283,0.0166595720852,0.0119359298401,0.00510156611898,0.00514074036197,-0.0127034158304,-0.00594697104047,0.0177661817746,0.00145373613074,0.0105842074718,-0.00773438888811,-0.01441169434,-0.00865788328617,-0.00485621936098,-0.00677465088097,0.00141112062963,0.000623150935115,-0.00808513214306,-0.00242425893013,0.00193200455449,-0.00893002649089,0.00495306586058,0.00667904662516,-0.0021014708056,-0.00294486673041,-0.00974692011834,0.00575897677069,0.00112153990509,-0.000313149497658,-0.0132318828502,-0.0088686278397,0.00257178496893,-0.00128061622158,-0.00723174905699,-0.000262767359002,-0.000327274621336,-0.00425001171199
1 0.302761565581,0.614330053049,0.34472670053,-0.189456579144,-0.143834561597,-0.0209813983734,-0.000839835780146,0.0690554254473,0.0561454131514,-0.0793200841911,-0.0379486708082,-0.128149447637,-0.0204129166502,-0.0236504192213,-0.116698728415,0.161674611156,0.161915940332,0.0423061600153,0.0708380321105,0.0243052558698,-0.0432738920649,-0.0397222047831,0.012320054788,-0.165839592494,-0.0236444729416,0.0624719626854,0.0443020487406,0.0409859337379,0.0128435160148,-0.0789691845422,-0.0787607355078,-0.0854912897156,0.0379858557912,0.0217521416582,0.130565662539,-0.019708549659,-0.015303681661,0.0246704971003,-0.0122861857923,-0.0160574143029,0.00956579778548,-0.0114313573866,-0.00541874648096,-0.0112474688272,-0.0144346063497,-0.0112433509662,-0.00735152139449,-0.00180706826315,0.00139733934906,-0.000756968080337,-0.000636392320142,0.00826497429876,0.00323529751896,-0.00135682474734,-0.0142291084436,-0.00447389800283,0.0143606175574,0.0028568560962,-0.0101916450609,-0.00678552804162,0.00485628153368,0.00432625087712,-0.000694436182891,0.00840510476865,0.00635544959229,-0.0102626436891,0.0173308564697,0.0115152156929,-0.022889388444,-0.0116206908525,-0.0117706046875,-0.0137004580654,0.00207079877568,0.0165398250936,-0.00710397157933,-0.00535356080051,-0.000597453660903,-0.00302209719572,0.0286967835784,0.0159965532726,-0.00386349573196,-0.00711826584048,-0.00193883163721,0.0209541887605,-0.00992013064851,0.0121043221477,-0.0253106576332,-0.0140515985945,0.0127022595931,-0.0102787723722,0.0274197176505,-0.0144884342111,0.000965592818679,0.0122135294035,0.00820727243974,-0.00226968463946,-0.00199963514199,0.00727240815295,-0.0168036399621,-0.00299183211829
1 1.24391167126,-0.635459463745,-0.447222183702,-0.259230511261,-0.0964702344526,-0.313546910892,-0.00599000989949,0.0459880855665,-0.136777471265,-0.00332035996662,0.0364752681075,0.0121999956346,-0.185940975804,-0.207089230123,0.0571994946519,0.0189633950645,0.030680664063,0.098328783685,0.0309856975322,0.0150854623597,0.0308178569889,0.0275791636561,0.0361750446255,0.074860934738,0.0381942227305,-0.0124566723427,0.298440929496,-0.00766386959015,-0.22050492615,-0.0291263782713,0.0248294982443,0.243078048286,0.0125801331699,0.0218248102017,0.047028171614,-0.0233150682677,0.00815488736915,0.0610995712601,0.0172204657685,-0.0111414136765,-0.0175435838249,-0.0148781791211,-0.00404828777766,-0.0110069696552,-0.00710482387134,0.00789112746666,0.00930448400893,0.0648800265507,0.0321102445354,0.185734303766,0.223318614388,-0.10024230557,-0.0135951808892,0.146716743073,-0.117057074893,0.128142286264,-0.0189646688256,-0.154042491344,0.196999947102,0.360454052323,-0.017174006051,0.101756940095,-0.040710816363,-0.0818743174656,-0.0301481618606,-0.109791032613,0.306558091004,0.0739866635514,0.0305460683583,-0.108918656313,0.00562408986068,-0.11270945607,-0.0407993615874,-0.0349805380362,-0.106780261949,-0.0409760530604,0.151568273596,0.041891804874,0.0843482408757,0.1401894776,0.0963776409801,0.143322107758,0.146575748014,-0.0244317394559,0.14381012423,-0.33997193166,0.0337491880042,-0.120131014745,0.0625242645878,-0.0299734900174,0.130420568069,-0.049852114368,0.210294502029,-0.106730448481,-0.131741785881,-0.0214301480075,-0.155579724518,-0.0121088837715,0.0603170185733,0.0928032571858
1 0.679483193841,0.271541958457,0.416787256837,0.0681567203228,-0.213589578244,-0.0212769887644,-0.0791814860525,0.110762095511,0.0072350777684,0.142445260687,0.113080088164,0.110951184061,-0.0320769369592,0.0798464028399,-0.0584018147175,0.00432274776975,0.101227511238,-0.142703312521,0.0592450699553,0.00987303793503,-0.0340437552315,0.109541311161,0.0352278401873,0.174926170795,0.0499227996591,-0.123080082279,-0.0801400804777,-0.0189615323728,0.0431396707062,0.118941532422,0.0994807902218,0.0552156664556,-0.0533952299011,0.144603156902,0.0615610004197,-0.0262400018258,-0.00136690404487,0.050872513164,0.00844504033043,0.00801539730733,0.00341996198555,-0.0108355363459,0.000545268371968,0.00807292970362,-0.00527717447035,0.00358533776853,-0.00395629053467,-0.0226120421292,0.0018515454273,0.00888403888811,-0.0020045742319,0.006408478545,-0.000101178161535,-0.00154803720336,-0.0055516241686,0.0114912091074,0.0167882860101,0.00224511584569,-0.00448815865224,-0.0153051002449,-0.00547105577801,-0.00864377251517,0.00678624281462,0.00251828288469,0.00262696518517,-0.00539250508896,-0.0185050205806,-0.00583299877048,-0.0021513070172,0.00445644866764,0.00490617073039,-0.0186906821993,0.00265937121725,0.0017581627816,-0.0126220185356,0.0124193152089,-0.00244162013785,-0.00965767823094,-0.00480686244272,0.00155940716188,0.00720029217001,-0.0177687747639,0.0261788213604,0.0144962455175,0.00203863694329,-0.00157199193486,0.00462203960726,0.0025419759225,-0.00523311340038,0.00197543312291,-0.0148128870133,-0.0114251034423,-0.00827476126327,-0.00678036782752,-0.00691815921684,-0.00887628702848,-0.0135367155146,-0.00430880533683,0.0102933739041,-0.00447595536019
1 0.27808151627,0.601265699375,0.250793458021,-0.295600011416,-0.161261661027,-0.0339208505787,0.00605469720172,0.0626469522991,0.102502039681,-0.111226200763,-0.0408808975512,-0.156400915527,-0.00619337406245,-0.0426022497107,-0.167599538439,0.134204453631,0.16160145704,0.0713906186716,0.0691062828629,0.0208965403555,-0.046305940004,-0.0771083091518,0.0259318829918,-0.188702268731,0.0328225146411,-0.00324256159215,0.0844691798133,0.0641311947981,0.106072142476,-0.0532763104826,-0.0877372399788,-0.0198252758505,0.0434542796411,0.0594721025204,0.206832263405,0.0124258159189,-0.0235027124322,0.00994158344936,-0.0319149208212,-0.0147053170766,0.0200041461931,-0.016576538463,0.00274130891245,-0.0136826412806,-0.011924511344,-0.00944204986493,-0.00916015113149,0.00604668235499,0.00212834604656,-0.00645481313346,-0.00458273487574,0.0072648718853,0.00363602716377,0.0111027826869,-0.00974455526939,0.00531044079507,0.0104228138781,-0.00194050762033,-0.00505162058675,-0.00504197380339,0.0111411194603,0.00418334309639,-0.00806997437294,0.007468118266,-0.00191134659623,0.00760698004193,0.00580409569251,0.00752017885492,-0.0144201570778,0.0042563583749,-0.00331080910476,-0.000111965037396,0.00571547541717,0.00332352481707,0.00200393421943,-0.00797121012627,-0.00546199121181,-0.0024479667659,-0.00124366024848,0.00491648439266,-0.00589379810792,-0.00604707478547,-0.00642291882875,-0.000718304703758,-0.00754590665126,0.0151366905875,0.00470088028098,-0.00660235732509,0.0076666629121,-0.000544718853416,0.00307619211962,-0.00458084045271,0.000798196226129,0.00814776176141,0.00455078178592,-0.00782270766663,0.00253028230305,0.00525028430332,-0.0166304662464,0.00267334622693
1 0.869118812791,0.0419948939721,0.366975235703,0.297841854549,0.0395333074073,-0.0552161511148,-0.0819007385809,-0.016199617869,0.038668525708,0.0749835187822,0.162334669678,0.117965699353,0.0177495058151,-0.00517749131254,0.117870371519,0.084682159895,-0.0169312138679,-0.188030834696,-0.0613049693576,-0.0152519524285,0.0390218127582,0.0199627265776,-0.0102585716035,0.0888946169187,-0.102605745631,0.109036504338,0.111227297774,-0.0102117838162,0.119764399688,-0.0415822842084,-0.0537244392576,0.0538507810549,0.0571390421758,-0.0418746760565,-0.01204352945,0.00485450569814,0.00374355081002,0.0145487235666,-0.00234133090581,-0.00457790520837,-0.00666294036373,0.00909301986571,0.00258267150732,-0.00434254007011,0.0111769455518,0.00398981070125,-0.000219730938207,0.0243040556634,0.00977554048457,-0.0264069822531,0.00430785508665,0.00410689754334,-0.00327169362718,-0.0112848030812,0.0260223905397,0.000180082429444,0.00758360770255,-0.0145557542664,-0.00785975232822,0.035513833957,0.00352413242826,0.0481118337005,-0.00134201168236,0.00422236875336,0.0738744852129,-0.0375689042002,-0.0159121591641,0.0460965736181,0.0214758063105,-0.00535356397784,-0.0263320541657,0.00940426648692,-0.0318208106653,-0.0205724439101,0.00275667724892,-0.0381731517158,-0.00394618961938,0.00273390410444,0.0148939085604,-0.00617347502212,-0.0210400790396,0.0472570654331,-0.0074242163087,0.000629951187294,-0.0213049550273,0.0153897777929,0.0219622318239,0.00917353525482,-0.0309687752704,0.0987667835351,-0.000484256398343,0.0125935581929,-0.000572576214058,-0.0112952000195,-0.00612800152577,-0.0237417530972,-0.0378918481119,0.0627094305434,0.00344625192109,0.021582501753
1 0.998747240064,-0.154412999533,0.219054820255,0.306516109725,0.123797684887,0.00384200503911,0.0065109424296,0.0485710669939,-0.0197549760288,0.139933984737,0.132708423339,-0.0383489522354,0.0932377768873,-0.0526065844176,0.12417202007,0.0712232412935,-0.120147231518,-0.0176254454993,-0.0999197236223,-0.047571483594,0.0223569204109,-0.121608924695,-0.0613344370922,-0.207571337354,0.0220734028479,0.0575641881085,-0.0756168199966,0.034284869003,-0.128668176225,0.026002765715,0.0436553381543,-0.0334428146673,-0.0337728149761,0.0352218434362,0.0112913488573,-0.0393554329266,0.0138274852484,0.0334522878676,0.0150015276436,-0.0155709483329,0.00173298085993,-0.000881236344549,-0.00615027711875,0.012415847673,-0.00671715932223,-0.00766420070444,0.00883032171457,0.0107932473359,0.00250132898181,0.00603869375044,0.00274294489724,0.00216578847266,0.00228895370987,0.000916088181516,0.0049466121953,-0.00499059811951,0.00188722345268,-0.011307372371,0.0054368842817,0.00340828675987,-0.00694017085519,0.000904937894658,-0.00555619731283,0.00275910924012,0.00737623154133,-0.000490882358532,0.000168122358228,0.00889783589111,-0.00341800246314,0.00549182536448,-0.00160357339899,-0.002470367832,0.0106770032524,-0.0069474428572,0.00469330767359,0.000511452697144,0.0036989192464,0.00439483371074,0.00259373429731,0.00131664948391,0.00169060160181,-0.0040285820414,-0.00427193335066,0.000151346266624,-0.00321289853909,-0.00360883935067,0.00337033623949,0.00639008828134,0.00345377863755,0.00431247863516,-0.00423588380974,-0.000474818073373,-0.00834210854957,-0.000209542963507,6.0936604783e-05,0.000522495412529,-0.00485160286428,0.00355423899542,0.00196128538296,0.00371370163563
1 -1.5073294503,-0.00543760411454,-0.232707513876,0.504957787876,-0.28230317619,-0.00566207446912,-0.0419212247863,0.0375987785485,-0.00113279566558,-0.0773665026529,-0.0256476479417,-0.0393079922887,-0.0724966302179,0.0301772685433,-0.0326382806316,0.0589796479254,0.0725476067245,0.0828368938829,-0.185873973434,0.157774528167,0.00473359484497,0.118779161018,0.0225333676331,-0.0136303838469,-0.0406914289843,-0.15361821278,-0.00315898922873,-0.244876912686,-0.084322541397,0.0898478448417,0.0144427731855,-0.0430104786592,0.110188874169,0.0171101107758,-0.176674985321,0.050565500305,-0.144935864962,0.107189535898,0.0628498833213,-0.00694996722788,0.0807074415999,0.132964982077,-0.217476973919,-0.0359060514654,-0.0594473188591,0.0328790377097,-0.0175852154893,-0.016233789592,0.00627070714069,-0.00875523038349,0.0292020476166,-0.00179646097112,-0.0138618430612,0.00135728376114,0.00083544886264,0.0168500297835,0.0156822193849,0.00370399913016,-0.0361103607566,0.0166210903236,-0.0140505840213,-0.00138835044072,-0.0121408541805,0.000284067623177,0.0105635534753,-0.0187209872928,-0.00584790826813,-0.00675568208877,-0.00679690526374,-0.00118587797468,-0.00943815023386,0.00299025825322,0.00639761073629,0.00483736474593,0.0136452234135,-0.016128574389,-0.010906693199,0.00721501865252,-0.00577615125551,0.0056132024518,-0.00989165505325,0.0128232432512,-0.0179434525772,-0.0089380170144,-0.0169345290663,-0.0153136353546,0.0053520492707,0.0106774136481,-0.0064593576551,0.00376045780259,0.00791982854922,0.00967928328384,-0.00742084089044,0.00719175487253,0.0121660876278,-0.00082030811742,0.00744793452988,-0.00626546180569,0.00275126575671,0.00494460400926
1 0.213771065114,0.682472960924,0.287425781161,-0.302766469401,-0.152786725302,-0.0587290469045,-0.0195486751907,0.0484263537991,0.111660289593,-0.144312617685,-0.0565366215723,-0.143616003171,-0.0206146800657,-0.0244000857937,-0.176971142954,0.120134988673,0.158214718708,0.0164894508575,0.0455424181999,0.0270911784472,-0.0312556067079,-0.0719422247561,0.00388127693534,-0.153500185992,-0.0410762654816,0.0709431997424,0.0743840539882,0.0547485953253,0.133970577951,-0.0963059399859,-0.0908308303733,-0.142723429125,0.0384704045022,0.108821664816,0.203479881009,-0.0393180482154,-0.00924243790571,0.0926400172334,-0.010156282811,-0.0141636138994,0.0239842962982,-0.0143127078241,-0.00133756457952,-0.0196710031341,-0.01122974923,-0.00796248177546,-0.00820661222425,-0.0011679416899,-0.00286829413697,0.000100557857178,0.00975273171955,-0.00896372353548,0.0105492943026,-0.00294184749459,0.0076910943091,-0.0142984026524,0.0179153467246,-0.00405496358743,-0.00737692534742,0.00960721405229,0.0066347749051,-0.0103154479411,-0.00252602462827,-0.00483448683169,0.00563476049102,0.00824143834117,0.00274578931916,-0.00266611146262,-0.0112219087449,-0.0169155296893,-0.0115187330407,-0.00561290245478,0.0260190935627,0.00822962077327,-0.0109028258344,-0.0083013528843,-0.000796850558619,0.0024901350786,0.0023237207137,-0.00212488310385,-0.0110415896589,-0.00231347790614,-0.000508639222292,0.014228850257,-0.00198322698396,-0.00749964161061,0.017990681256,-0.00756027106041,0.000238221434828,0.00228299944232,0.00029965455152,0.00301378748059,-0.00518552814285,0.0250306556293,0.000133585815699,-0.0149113408356,0.00634581939859,-0.00412935890177,-0.00994851123543,0.00654757299115
1 0.824909539291,0.114393798511,0.435592448607,0.288330729481,-0.0535463308164,0.00518295361676,-0.0513422517527,-0.0669530736998,-0.0601226220102,0.118793484604,0.201724808743,0.124090541253,0.0243672009425,0.0428533797018,0.159323696615,0.0949990661316,-0.0555769568236,-0.193425845302,-0.0722700387582,-0.0338337408838,0.0334484312593,-0.0112730322899,-0.0161806446372,0.0478062934806,-0.0125524504937,-0.0248422416604,0.167790100599,0.0357997395111,0.0977751061692,-0.0858380275375,-0.0682322267433,-0.0708996057041,0.0245151479785,-0.0435660735274,-0.045716691626,-0.0253388455903,0.00822969817337,0.0489154231741,0.021481734207,-0.00936054399675,-0.00496487732555,0.00591807029531,-0.00237480707917,-0.0110843580888,0.00777981564927,-0.0067728832518,-0.00557610493402,0.000990741714081,-0.00738007906892,0.00555767909874,0.00131107223673,0.000852829740264,-0.0064634628507,0.00317555727181,0.00751960120346,-0.00507466641941,0.0116488060223,-0.00340100836829,-0.00628312430588,0.00624762860132,0.00203178476955,-0.00034311054493,-0.00211853202972,0.00018264399335,0.00642138310604,-0.00296126270747,0.00309454641906,0.00189618590151,-0.00670227508061,-0.00167842622373,0.00711693105389,0.00368172722433,-0.00219428611831,-0.00795133071491,0.00552440460109,-0.00637126064579,-0.00514928799658,0.00396295187078,0.00398003233637,0.00591188227244,0.00886764986638,0.00643041097298,-0.011017106008,-0.00302224963966,-0.00394094683815,-0.00450050865381,-0.000510832427192,0.00828931919547,-0.000594651942342,0.00261091370566,0.00458854698776,0.0114113996027,0.00236125780364,-0.000136172169424,0.00644873283955,-0.00138147783176,-0.00927450806048,-0.00808260953311,0.000530776955772,0.00348164301922
