1 0.976824645875,-0.316653767478,-0.12209229425,0.0122235666405,0.0481214746446,0.0783301756819,0.192251490067,0.120948856525,0.141164110416,0.0936712201065,0.0436494556111,0.00659678800531,0.0227873173381,0.00752143357639,-0.0346825563737,0.0288923204024,-0.0406891884269,0.0047611341874,-0.0111217830753,-0.0163126980683,0.0054010871258,-0.0125588177175,-0.0042444348608,0.00542185994669,0.0136711236385,0.0120066528785,-0.00526239564198,0.00296281921165,-0.00561399763047,-0.00487826990943,-0.0137030206785,0.00973172061132,0.0109735313202,0.00144817838377,0.00769086257395,0.00513887986752,-0.0072031780384,0.00204960165631,0.0181532402527,-0.000622982830972,-0.00370242799007,0.00208236911542,0.0008083870737,-0.0038183089098,-0.000830010481064,0.00336993371441,-0.00497640152139,0.00138047794595,0.00900039522128,0.00147254220291,0.00146737229199,0.0349659841286,0.00215818777239,-0.00580290038258,0.00488414985957,0.000187433704571,-0.0040264475941,0.00406276976031,0.00436607280994,0.0018330643719,-0.00812031502694,0.00470707349138,0.00196125633714,-0.000999996574398,-0.00159911041691,0.00104331515294,-0.000163335072731,0.000189960229704,-0.00239031217233,-0.00250707400292,0.00145362214932,-0.00311815678642,-0.00210060261313,0.00475071271997,0.00217694683686,0.00370415207177,-0.00144230202722,-0.0046459889913,-0.00533333752298,-0.00250180621056,-0.0023367030134,0.00378622422962,-0.00588139607812,0.00319305852693,0.000983365512128,-0.00496308951735,-0.0076694592131,-0.000299601691706,0.000855618448903,0.00749600179279,0.00296008967512,-0.00192878335161,-0.00154973896986,-0.00121940347137,-0.00666457751288,-0.000409296202669,-0.000796361825312,-0.00579786113643,-0.000169029913735,-0.000299116414976
1 -2.32655656562,-1.14152500692,0.425373653993,0.441965347634,-0.256028522424,0.358881630146,0.165719367221,-0.0892234976316,0.0948809366687,0.146295792643,-0.0152259455489,-0.33181091577,-0.0110095746732,0.0560080286049,0.127027095359,0.231395069613,-0.11096182124,0.0413332682039,-0.0040580651014,-0.0400745974239,0.0486803002045,-0.0217077798583,0.0468202578631,-0.017030208433,0.0217186750268,-0.362913638121,-0.271596662116,0.300848324698,0.0374881095251,-0.0489837684694,0.0117233779798,-0.131114616827,0.119873040178,0.0154486129147,0.0238367324534,0.00736033375285,-0.187157995913,0.171889806455,-0.036301192325,0.105327113639,0.0535586421796,-0.0573881490706,0.112979713851,0.112711057263,-0.0563640893996,0.0161390172321,-0.0558456297375,0.154945167614,-0.0716835325877,0.0241189246816,0.0294718519419,0.0113334110701,-0.142305984465,0.219912979599,0.165594753171,-0.0694999154451,-0.0648492769643,-0.0191102575475,-0.00239753817824,-0.0092965646775,-0.0370757421069,0.0279021213667,0.0374871161205,-0.0455970415645,0.0425804722717,0.0441969133119,0.0495092356311,0.00923332972011,0.0167894837696,0.0316563928711,-0.0114053225616,-0.0134343067029,-0.0376648107017,-0.0154958062132,-0.00648297063341,0.0126958701787,0.0249432718955,0.0130468447659,-0.00622932776267,-0.0297656154933,-0.0117537651451,-0.0189839584451,-0.00611804348561,-0.0148021206427,-0.00718299172431,-0.0235419861188,0.00992586553276,0.0168528149554,-0.00949471886124,0.0159489138313,-0.0472044990803,-0.0413478685525,-0.0273517760813,-0.0258295529098,-0.0228663934337,-0.00332070888082,-0.0507365614245,-0.0500683371514,0.00927388077472,0.00237225130062
1 -1.30921039225,0.311377326597,-0.77353671025,0.0305277545951,0.423775696841,-0.355321277978,-0.00828549563834,0.276587929422,-0.258992759003,0.093537373199,-0.206195025809,-0.113859978912,0.127218326115,0.0188361574377,0.0122859067145,-0.160732344924,0.116419240568,0.0816185474856,-0.0868245153347,-0.387881875668,-0.413969397716,0.0283104891854,-0.0794817203335,-0.043008394237,-0.082720936436,0.0398004676898,0.240709440359,-0.094335983195,0.0372373917228,-0.0352024779765,-0.31285045167,-0.0505537512773,-0.124660847579,0.113467199953,0.0785366115159,-0.0475531669601,-0.0480033011985,-0.0434818702427,0.0114725708506,-0.0536800918166,0.0250522501146,-0.0262402456532,0.0893024008979,-0.101749527363,-0.102372948937,0.000773821080496,-0.0340501802882,0.0126180173421,-0.00418643499774,0.0199090911553,-0.0248932514167,0.00836859038931,-0.036002154061,0.024156123473,0.0154088900192,0.014939173965,0.00325600456774,0.0110731977321,-0.00582173303133,-0.0149220638702,0.0159042144943,-0.00737569069911,0.0055350241549,-0.0114110116879,0.00977509125553,-0.0142814072637,0.00474235458318,-0.00411397405823,-0.0159497121107,0.0136612229167,0.0107299528937,-0.00195118912332,-0.0206982275348,0.0183737363039,-0.00745113745924,-0.0130755964123,0.000474552833559,-0.0132447833263,-0.00144520196987,-0.00745478051507,-0.015190872973,0.00738516792994,-0.00145217859749,-0.00865998165482,0.0100009411397,-0.00953101020479,0.0105901117367,-0.00312473600051,0.0139305357699,0.00512371948653,0.00435105934872,0.0221580894045,-0.000436050326285,-0.00763142084079,-0.00606228604457,0.0129658019495,-0.0181290063283,0.00268124435226,-0.00382394224118,0.00397418225265
1 0.880584600499,-0.216378291299,0.0285773298001,-0.19878854783,0.295829853117,-0.100111969195,0.0597943015128,-0.0535751157042,-0.0773125341835,0.139293108873,-0.116798815764,-0.00293725814194,-4.65130626738e-05,0.0148219729947,-0.0110785571971,0.0434026824166,-0.07096601162,-0.00363816981782,-0.0348413173946,-0.0345239009899,0.0164536633884,-0.014781113612,0.0247426889981,-0.00708165795587,-0.00946506391997,0.00345239987665,0.0046383349325,-0.0196038978607,0.0158246765112,-0.00840948206625,-0.00923582333558,0.00942637153806,0.0333563611263,0.0144659752411,-0.0207751709973,-0.00294029939594,4.24483875531e-05,-0.000480583632558,0.0200295705953,-0.00538763469804,-0.00119976120875,0.00253462459006,0.00349885334661,0.00568244866431,0.00192894835691,0.000781176992057,-0.00078199029251,0.00257791095649,0.0120758853098,0.00258502506415,-0.000689568208329,0.0386083709028,0.00185373271626,-0.00397634691172,0.00674399487164,0.00126791820974,0.000748105265677,-0.000766635939617,0.00931863488584,-0.00020875420019,0.0045900647679,-0.00827331799414,-0.00213308462177,-0.00633064410649,-0.000672273412402,-0.0027984011927,-0.00261741134388,0.00373154394211,-0.00245287066076,-0.0015558781246,0.00405839061348,0.00462900954769,-0.0021316507439,-0.00507582036556,-0.00315765345677,-0.00445174817002,0.00058572054941,0.00158889539663,0.00144597855092,0.00141578628835,0.000540259328804,-0.000997747022204,-0.00275745159275,0.000685236098637,0.00344167722596,0.00295223202484,0.00227003545165,0.00408332208822,0.00366593842022,-0.00415388683999,0.00102983293603,0.00547941224307,-0.00223487904928,0.00365273304546,-0.00258773026324,-0.00113035792263,0.000742494885231,-0.00565255085374,0.000120951714236,0.00216714538473
1 -1.77470517302,-0.480928557384,-0.447405473305,-0.699076657702,0.0843368589964,-0.282818935079,0.13755292179,-0.0384560742175,-0.149564375857,0.100943539921,-0.0994175471727,-0.000394799568101,-0.0740404399577,-0.18680580612,-0.16735755462,-0.0156049532609,-0.101991201008,-0.119971570114,0.260190038775,0.2587696945,0.438238073327,0.0307120889034,0.0655914172508,-0.0521574175835,-0.0161598138661,-0.0919448696113,-0.182470512875,0.353606824477,-0.118589669429,0.191074391058,0.0797494450761,0.0571522917775,0.0382280655869,0.147974985012,-0.109205678251,0.198660205009,0.21561385911,0.115541839925,-0.295655332277,0.0298367108709,-0.168154386292,0.52139290631,0.39680897799,-0.448142784414,-0.253440682183,-0.0782188840432,-0.155018835203,0.0758067771956,-0.0770124410506,-0.11596965205,-0.0526311717416,0.016941315198,0.100600001925,-0.182457075943,-0.0259079675582,-0.0133742125694,0.00360421278243,-0.000371321357875,-0.0334939201669,-0.024415701957,0.0207767539318,-0.0386535467525,-0.00029428590409,0.0706963341565,0.0141472843413,-0.202271173582,0.110569680393,-0.103282334723,0.0116682644984,0.117772390184,-0.238787476637,0.141570663043,-0.150725893293,0.109531605591,-0.0410670763574,-0.0170194287048,-0.382594212118,0.0715742290503,-0.160697211981,0.0703827437807,-0.102068215724,0.090414755711,0.00761153565453,-0.0799045550173,-0.0751044748137,0.0918407420707,0.0401563735365,0.1193678768,0.0430486493469,0.0603085302143,-0.0361376689796,-0.0882123097692,-0.0447387633221,-0.022571494372,0.00537806146,-0.030404511262,-0.100300443833,0.0329873725941,-0.0781062487839,0.0134629115244
1 1.00193443344,-0.350570919198,-0.165701949278,0.0442265739886,0.164518329713,-0.257315472245,-0.100800619656,-0.053893801747,0.0300674095689,0.219673058725,0.091375757268,-0.0491867813905,-0.117980376088,-0.0933686169514,-0.0999575112792,0.0327627816481,0.00978839809961,-0.0180637096415,-0.0189700257864,0.0359923349021,-0.0183414092869,-0.0431646396679,0.0329526602066,0.0279250575954,-0.0170100878232,0.00828582342413,-0.00318520010208,-0.0407199861521,-0.0195152016139,-0.000731528669374,-0.0232598292249,0.0154098979466,0.0210437630117,0.0103789727301,0.011716458026,-0.00166889565393,-0.00660231415505,0.00322166926647,0.00261788341571,0.00165269358209,-0.0042329644582,-0.000652647821392,-0.00300051969916,0.00107614195033,0.00202314022508,0.00267131711817,-0.00347624147718,0.00207884165933,0.0124506521334,0.00207082363139,0.0012518891826,0.0331060965003,-0.00136397903078,-0.00570356704943,0.00382263643041,-0.00664211591228,-0.00182127557396,0.00558751940278,0.00649024494576,-0.00739274248757,0.00704590093187,-0.00718484573765,-0.00163942100957,-0.00525439518064,-0.00244096765414,-0.00334390371585,-0.000560848491806,0.00501987957148,-0.00519018955959,0.00187517850369,0.00473969978835,-0.000673967876746,-0.000181547240704,0.00106881529047,-0.00284791918157,0.000891365647108,0.000673548011943,-0.00833381194757,-0.00949635200117,-0.000871229937871,-0.00691565694711,-0.0034785607498,-0.00226683434502,0.00587131360995,0.00100187331995,-0.00499093800368,-0.00466269954531,0.00215357665242,0.00250454832199,-0.00145229985093,-0.00793238606037,-0.00539798460606,-0.00730129009524,-0.000799299170723,-0.0262516107917,0.00321399406829,-0.00956995650266,0.00353404531933,0.00396705551084,0.000335897224268
1 0.872925317443,-0.202002046552,0.0287035314689,-0.161892555956,0.226658995994,-0.112057507925,-0.0701754392626,-0.132025965453,-0.109719933419,0.182854074185,-0.00936449886337,-0.000352923471572,-0.000363215137269,-0.0509017806898,-0.0736374765513,0.031676559934,-0.00982019082078,-0.0256000698734,-0.0303971213366,0.0552420931289,-0.0150288758415,-0.0126302246234,-0.00583217371748,-0.0120895610112,-0.020419032033,-0.00494232222845,0.0106943829823,-0.0134063314055,0.00822977454821,-0.00814737747526,-0.0244527392961,0.0192391241793,0.0356532713552,0.0243543781588,0.00348342543067,-0.0035134418787,-0.0065249834457,0.00576962485031,0.00806153847657,3.25887546171e-05,-0.0035738156051,-6.19400962988e-05,-0.000576596299659,0.000375489413726,0.00182717715448,0.00165551360166,0.00143592726162,0.00189326915041,0.0125578773822,0.00251777161767,1.13395109294e-05,0.0386196121799,0.000149489097249,-0.00600963134455,0.00909813715723,-0.000811305913869,-0.0020649494023,-0.00188552842428,0.00351556455456,-0.00266740344607,0.0106158568249,-0.0137830098353,0.00549178685748,0.00178454391218,0.00374635362347,-8.40580382754e-05,-0.00169837282484,0.00411062068486,-0.00293889732841,-0.00290378416889,0.00973096169729,0.00164254347274,-0.00121573694864,-0.000104388805921,-0.0019560141854,0.00112528062788,0.000893132441086,-0.00428946003593,-0.00073325902687,-0.00731890163745,-0.00241143564518,0.00358869544705,-0.000686620468413,0.00316805628339,-0.00334119587247,-0.00547491889013,-0.00359638031359,-0.00343517038095,0.0039432405691,0.00557940354079,0.00510829392762,-0.00336014952028,0.00179081030747,0.00339601400304,0.00130519728257,0.001146077889,0.00136925797894,-0.00382546239838,-0.000922753985527,0.00526343015134
1 0.319009987531,0.376921798343,0.48110163968,-0.323458319029,0.168409637158,-0.348956411923,-0.144355760517,0.00982811320239,-0.0115630743999,-0.0474530970182,0.0269938456163,-0.0661995224918,0.114891951526,-0.0742831891576,0.0856686555137,-0.0206228819294,0.00790650361642,-0.107017743097,-0.00137477920452,-0.00170259873534,0.0235894626965,0.0360404906012,-0.0252921125553,0.016968395402,0.0488036053376,0.00754785445637,-0.0151342961698,-0.00190432629848,-0.0182114998097,0.00608955714612,0.0212043874339,-0.0221151619808,-0.0240350051861,0.0110226004261,0.000486339995077,-0.00552054085355,-0.00595262014777,-0.0119763582836,0.0106993609066,0.020729199416,-0.0723022823456,-0.0271956490477,0.012789895035,0.00293457355433,0.0136196000284,0.000308151611073,0.000374696214135,-0.000660785207364,-0.00154274417072,-0.00643691129796,0.000954180234786,-0.0143614248515,-0.00176131830762,0.00130250883106,-0.003510698297,0.00094695142262,0.00127896416981,0.0115789916705,-0.0045149649127,-0.004659135207,-0.00473318958694,0.0166503256664,0.00400973624819,0.00255430888071,-0.00341799012497,0.009297662406,-0.0172846918666,0.0128173584034,0.00512658992847,0.00662595916146,0.0122629539329,-0.00453048730966,0.00671847766973,-0.0151711597018,-0.000867110101758,0.00782735616277,-0.00870685739433,0.00169801623041,0.00669637494689,0.00922293027937,-0.0119424867661,-0.0172888822441,0.0127466195343,0.00122337488206,-0.0253540393882,0.00406819401011,0.00194206432525,-0.00352237126527,0.00226262978374,0.00756687184901,-0.000401327915625,-0.00876845914899,-0.00512714236882,0.00913545696159,0.011266060542,0.00727041104172,0.000669490603486,-0.0148474510309,0.000820497194492,-8.0162109679e-05
1 -0.402763990337,0.845240266408,0.329235246603,0.125656130355,0.033495394166,-0.163357539499,0.252242715941,0.0488132316765,0.0416173224313,-0.0717664117777,-0.0674826083226,0.0117329638259,0.00984636636276,0.011123530207,-0.0762775165832,0.0953717596709,0.0435632865434,-0.17850695569,0.0296585824577,0.133747990169,-0.0278836767702,0.0345557076524,0.129830225692,-0.00187397622413,-0.00511945702115,0.000831555001911,0.107076841234,0.0214844389195,0.0248215535284,-0.064263616793,-0.00149294710409,0.0862114413458,-0.00331024099291,-0.0183932252587,0.0135708713493,0.019514268093,-0.0323404512051,0.00353661868723,-0.00438709659768,0.0189797278742,0.0193158947608,0.0162881356658,-0.00780249536797,-0.0127905953999,-0.0078180831194,-0.000738844311869,0.00757054260309,-0.0149480153862,0.00367719661993,0.00608210034115,-0.00429638253898,-0.000458040945416,-0.00819559459611,0.00256699964801,0.00757042021332,0.00527316541071,0.000692930350149,0.0018984285511,-0.0016670009902,-0.00717319829258,0.00166835384018,-0.00420497160589,-0.000428807526612,-0.00340300916781,-0.0038898340856,0.00068242245901,0.00157836566669,0.00613651822976,0.00155802197094,0.0037408183278,0.00222221680199,0.00800511001501,-0.013074865412,0.00254595469782,0.00301182441562,-0.00722610092852,0.00245582063207,-0.000117691166326,0.00262710765825,0.00639559516667,0.00150187905197,0.00750219276592,0.00314026935569,-0.000844906394085,0.00621473047954,-0.00682534734142,0.00423163992192,0.00201083587482,0.00101274221364,-0.00609629402371,0.00220237448751,0.00181789121961,-0.00358640331736,0.000479010484726,0.00388506272526,0.00149717818234,0.00754631925762,-0.00294959373658,-0.0024172139668,0.00182025410856
1 -1.82658360361,-0.770584057876,0.247207208202,-0.490705556934,-0.479985314781,-0.109098800812,0.173596062031,-0.487274298225,0.103535694084,0.0564296245,0.11983474048,-0.342824255485,-0.0311169771116,-0.0474241152959,0.125462455332,-0.00746878095516,-0.171685294693,0.111123241975,0.115284431769,-0.00620157388988,0.150865687265,0.205592396716,0.104357178105,-0.012316341108,-0.0633687260378,0.299115846976,0.23930855276,-0.0865407704663,-0.081073404866,-0.105926207577,-0.0805331745142,0.111613815926,-0.0565522586734,-0.130040089553,0.0362676917593,-0.0929246102448,0.0174733762427,-0.283551141773,0.076283191619,-0.0431636792823,0.0513491788312,-0.123610170715,0.00507010709758,-0.0418953442685,-0.043504085671,-0.0733775466803,7.42106154215e-05,0.0304543217741,0.0944381715408,0.0853889556873,0.0476371275806,-0.0197696422351,-0.0107682063361,-0.0123025867491,0.011015707976,-0.0262681322861,-0.0423048163563,-0.018046141578,0.00430973791666,-0.0183965609771,0.00535700542454,0.0280721828995,0.0134410001184,-0.00338647866733,-0.00698326615094,-0.0223392370107,-0.0288872496169,0.00755596773264,-0.00250358041896,-0.0153623476629,-0.0130047760856,0.0115796185683,0.00536838087974,0.00348450682457,0.00565422799461,0.0179746263379,0.00241962937288,-0.00760992028173,-0.0215845029959,0.0107929265733,-0.0123285191497,-0.0101520848455,-0.0160847337657,-0.015577683739,-0.00824892482733,-0.00293529281628,0.00582446211643,-0.00952090826337,0.00272158851297,0.0087335604617,0.0102441484745,-0.00925786887972,0.00663223613221,-0.0106966931822,0.0046776946623,0.0146477016877,-0.00838445763528,0.00136796301966,-0.00584021278587,0.0130714374419
1 0.265757522012,0.424772668687,0.360035615547,0.0299439476197,-0.187804165068,-0.537259938981,-0.360863885816,0.00587749688841,-0.0240364364399,0.109388040305,0.0783284423204,-0.126258369968,-0.0143468722731,-0.110613564888,0.044300561453,-0.0222856716658,-0.148730099611,-0.178388127784,0.0388981846267,-0.208870259279,0.010653634745,0.113982799419,0.0165471424437,0.0338288321935,0.00786539038828,-0.0679154103476,-0.0498175383887,-0.0728376355206,-0.0175096062796,0.0471881282396,0.074095284848,-0.017656308978,-0.0728177379126,-0.042957248871,-0.0217976681095,0.0126059119799,0.0029382368072,-0.015438813517,-0.00178754701253,0.0134541291169,-0.0594309715735,-0.0230398039187,0.0122412156091,0.0169826619118,0.0191160621681,-0.00576922865706,-0.00576829854658,0.00638053103805,0.0112146735411,0.00428180097055,-0.00546155969083,0.0293696551049,0.00901616478832,-0.00537749857403,-0.006742252418,0.00688011390894,-0.0157417045218,0.0351339066721,0.0712051632105,0.00838468099977,0.0109084032626,-0.000954855651716,0.00230093045029,-0.00634226652596,-0.0113033462082,-0.0130656277938,0.0020980632388,-0.00233856376519,0.00158208554071,-0.00536106775616,0.00919851045036,-0.00901210108305,-0.0235049768587,-0.0155284472236,-0.0325793165907,0.00885578476714,0.0258974031132,-0.0170691222506,-0.00632631201143,-0.000169375053385,-0.00173182354168,0.00817214341777,0.00525135570284,-0.0210723484313,0.0151548675946,-0.0199744513393,-0.025643657874,0.0228479444886,-0.0263680645684,-0.0447308061261,0.0132200071375,-0.0325132754632,0.00691857225276,-0.00657163776423,-0.00341931936445,-0.0118820701892,-0.0128434517327,-0.0254196927827,-0.0170504748519,0.0027972719324
1 0.661426322184,0.0468037041613,0.216752577138,-0.152962478642,-0.0544052499958,-0.00213530348664,-0.283558041911,-0.18635371534,-0.108606968275,0.165191662816,0.0495120256527,-0.00882236145078,0.0615071733847,-0.108696864796,-0.118138250522,-0.0242606198067,0.127801017759,-0.0548189417235,-0.0897314344388,0.189994697571,-0.0206335005651,-0.0613243668732,-0.0537933940354,-0.00937474753039,0.000526802832356,0.0326665131667,0.0228875571803,0.03270647809,-0.0136970401412,-0.0173648328773,-0.0380583334003,0.00703956998224,0.00875024543265,0.0207700438872,0.0291540956579,-0.00696727303324,-0.0125362462258,-0.0101968660766,-0.0322814396132,0.0398594792669,-0.0714488719932,-0.0434617467641,0.00680674233687,-0.00785737151182,0.00277007832201,-0.0084872642887,0.00213608489163,0.000858843589505,-0.00521925199451,-0.00157200712532,0.0124796698429,-0.0990553251112,-0.0142972839911,0.00569688530545,-0.00988679389089,-0.00196574198724,-0.000638463323947,-0.00777029324676,-0.0188115979954,-0.0117309756351,0.0349087122284,-0.0300271686596,-0.0121021605087,-0.00442162320152,0.00488976169707,-0.0224179248162,0.0110984626226,-0.000612181172757,-0.0200869129502,-0.0166791866406,0.0310527576159,-0.00629596084736,-0.0160586026181,-0.0132707939749,-0.00281354610812,-0.0076170916523,-0.00299594080286,-0.0183910565719,0.000267103335771,0.0103490362741,0.00201783865314,-0.0186587633221,-0.0134100636352,-0.0121818164118,0.00934043102802,-0.00124852979697,-0.0180238935119,0.0222429259827,-0.0152960425746,0.0054232511548,0.00758376486946,-0.00587619520847,0.0135065373058,-0.00824336810444,0.0211306784464,-0.0120396765206,-0.00235905920503,0.0118214952817,-0.0141538807336,0.00794807105532
1 0.240049525435,0.439933510719,0.334394717515,0.0813202267078,-0.260760022938,-0.416594661982,-0.0941640215242,0.222257407988,0.0251385848709,0.137692426523,-0.150022797249,-0.22038154132,0.0521308537867,-0.0752586048839,-0.0188745688825,0.046110084983,-0.141538268609,-0.291071898994,0.060084981288,-0.0105254478073,0.0166898642702,0.0493444842078,0.00514852710469,0.0392585788686,0.0202789659752,-0.0283063202598,-0.053059882931,-0.0863269924637,-0.0551040323436,-0.00937328584666,0.0210327868432,0.0135848964787,0.0194757564774,0.0278706557639,0.0188359347397,0.00683375435609,-0.0261445095275,0.00555684523718,0.0382185462446,0.0189232465996,-0.0506705512221,-0.0101426506075,-0.00896670553145,-0.00713641889098,0.0149039539445,0.00293752393462,-0.0120536899914,0.0083825644025,-0.00604365654521,-0.0085244504246,0.00604934756594,-0.0943780959838,-0.00321672581219,0.0118760259922,-0.0190722348657,-0.00805202547124,0.000687933760327,0.0268738575811,-0.0110010396317,-0.0141924079718,-0.0228507147505,0.049684800012,0.00402664158402,0.0179429018189,-0.00407968029469,0.0159267856346,0.00771249312845,-0.00741477260832,0.00647305210843,0.000458141223129,0.00256640515731,0.00300770222989,-0.0116188333031,0.0137334766946,0.00329897166567,0.0134528980986,0.00483597066738,0.0208831426261,0.012999460377,0.0125647359382,-0.016457332147,0.00959374320864,0.0265498754184,0.00968869877578,0.00294024435153,-0.00282042284869,0.00989891296688,-0.00844568790007,-0.0180483375167,-0.0110998205219,-0.00314980294953,-0.0105090570265,-0.0134455426363,-0.0085538744414,-0.00532442852535,0.00808507010318,-0.00997324881372,0.00396031106759,0.00782532485029,-0.000262717732944
1 0.698434654029,0.00324325432769,0.256820985267,-0.32861728298,0.160855276803,0.0786949434853,-0.155440246058,-0.200183916586,-0.09807584294,-0.0172930906899,0.253586866453,0.0754101888138,0.204310038368,-0.0513710019958,-0.0469886846799,-0.107730306885,0.238161530961,0.0088020289182,0.00842009208519,0.193789003594,-0.0310446562677,-0.00153828363325,-0.00855874468267,0.0206173726359,-0.00954420060262,0.0119802283314,-0.00548916688935,0.0203953710066,-0.028330792912,-0.0029943283231,-0.0384954874487,-0.00445798372433,0.030872569131,0.0524643199512,0.0340638853827,0.00716660045013,-0.010287562952,0.0217589516203,0.00765784359735,-0.0159032698215,-0.00899774579127,0.00547861253597,-0.00800918908403,-0.00920273116014,0.00124347797663,0.00812065918232,0.0111031595026,0.000573740383061,0.00382534220042,0.00265412698971,-0.00273131666074,0.0257191303816,-0.00421096376676,-0.00425239017159,0.0140535390121,0.00411959095673,-0.00398842567947,0.00205873359098,0.0102091772241,0.00297931522801,0.0128651084522,-0.0132664874117,-0.00489213400261,-0.0041891470685,0.0013650152963,-0.0116072619448,0.00700411546657,0.00211449674825,-0.00279686862881,0.0026012303662,-0.000965665880209,0.00868890056942,0.0056164222413,-0.00658211884537,0.00808627826532,-0.00398882774497,0.00410508931873,-0.00806205220499,0.0060649922966,-1.97190340085e-05,0.00239817198119,-0.00212718589078,0.00658156474338,0.00444822248014,-0.0109282997409,-0.00248211516856,6.53655144923e-05,0.0070404140977,0.00291755692092,-0.00355263163459,-0.00303095822552,0.00418774185553,-0.00185518899722,0.000987163212115,-0.000389122029596,0.00260519329875,0.00594828570205,0.00259636940161,-0.00452598224302,0.0126899257545
1 0.356174143202,0.347834167509,0.428474736479,-0.226997247551,0.0304076479252,-0.245170946677,-0.119495600074,0.00887741425969,0.00268651212982,0.135153641946,0.0797878662522,-0.0936754361773,-0.00646277318245,-0.164250985241,-0.014462571252,-0.00697315660684,-0.0578323362253,-0.0370923443934,-0.167827795353,-0.232152035611,0.0703257718697,0.0193852480783,-0.0542278272694,-0.00891892936791,0.0593469304654,0.0278444959923,0.0170727355144,0.0435602385541,0.018844005353,0.0272678318715,0.0241350922749,0.00388002207426,-0.029324157677,-0.00633726370457,-0.0278459669929,0.0170476641586,0.00253952079329,-0.0305425463407,0.015713683118,0.016655394222,-0.0775033600487,-0.0303367226955,0.023660223012,0.0239046742855,0.0152495745638,-0.00447723628476,-0.0172279917684,0.00186995142234,0.00792749379683,0.000491360353199,-0.00227191045852,0.00700582325262,0.0094818173689,-0.00699916569977,-0.000804232533529,0.00430926528204,-0.000285301594535,0.0102078722714,0.005919492235,-0.0107311673648,-0.000111131831844,0.0330645906215,0.0134090786643,-0.00201656681283,-0.0204966882171,0.00962670150448,-0.0117293561266,0.0122772039301,0.00532134365452,0.00711065122273,0.00639111668514,-0.00550974324435,0.0240827015031,-0.0102739782176,-0.00757633135518,0.0125242824124,-0.0140571678567,-0.00103194605573,-0.0106398228514,-0.0054249173091,-0.00755208865289,-0.0218149832455,0.0192362989035,0.000302104962976,-0.023092014109,-0.00269249611675,-0.0124653131084,-0.000901111418017,0.00465824862588,0.0153695568492,-0.00433258114698,-0.0139503254753,-0.00763346293869,-0.00210210225256,-0.00225792644498,0.00365648533896,0.00250428267254,-0.00462127058834,-0.00643641638356,0.00607775088397
1 -1.38171692798,-0.404117450823,-0.754320077903,-0.0326983946293,-0.169076560729,-0.262507733502,0.285123882105,0.0787105326874,0.0200288768899,0.197590486778,-0.0148200990753,0.314750900462,-0.249765992206,-0.00734260997032,-0.22444768178,0.0758307887252,-0.242097052912,-0.0117544869946,0.0576707660098,0.0488908233696,0.11200709949,0.137083661074,0.152572374518,0.115489175894,0.0527095435347,-0.250137857363,-0.0316720007751,0.212163483896,-0.162358454578,0.0587376361588,-0.312920947302,0.220040106134,-0.0875838512116,0.055709796462,-0.00549985824757,-0.200122322842,0.145196952643,-0.164773653526,0.136863023781,0.108302865789,0.0227964684793,-0.173048216037,0.00349338220416,-0.0293403904208,-0.0951136819454,-0.00836094985647,0.044982159453,-0.0091693183063,0.0356628389747,0.109774752973,-0.100615816698,0.0104641313821,0.0501587080601,-0.0307350005392,0.13128342229,-0.0453486984798,-0.0237243865403,-0.0159154171269,0.00231279356706,-0.00690025787795,-0.00852245610951,-0.00446131714518,0.0291433471011,0.00395021440144,0.0196858769025,-0.000527492323394,0.0277478270124,0.00628486650428,0.032428005401,-0.0110753630609,-0.00699900345151,-0.0233566098105,0.00605095423359,-0.0464663927627,0.00493106656579,0.057184337802,0.0144750226065,0.0198493205624,-0.00659375790929,0.0105808637613,0.0232112579184,-0.0279667215625,-0.0139104220178,0.0618906552547,0.00462024229145,-0.0100258343155,0.0299301100498,-0.0346067791983,0.00618846766563,0.0266970505389,0.0381791105001,-0.01120604745,0.0220380200702,-0.0269294282516,-0.0278155777296,-0.0383616997163,0.00687664528695,0.025336609749,0.00182646301597,-0.00592681137343
